review_id,source,created_date,review_content,rating,author_masked,product_category
PLAY_navershopping_000881,google_play,2025-10-27,"이건 정말 꼭 고쳐주셨으면 좋겠는데요, 홈피드 개인화로 설정해 놓았지만 왼쪽은 개인화로 오른쪽엔 추천 피드가 올라오는 것 같은데 오른쪽 추천 피드에서 거의 매번 문제 있는 혐오적인 피부에서 여드름 같은 걸 짜고 그 구멍에서 지렁이? 벌레가 기어나오는 숏츠 영상이 네이버 앱 열자마자 나오니까 혐오적이어서 괴롭네요 어쩌다 한번이면 이해하겠지만 앱 열 때 거의 매번 피부 속에서 징그러운 물체?가 나오는 숏폼 영상들이 첫 화면에 뜨니까 이런 걸 추천 피드로 해도해도 너무하다는 생각이 듭니다. 임산부나 노약자에게 큰 트라우마를 줄 수도 있을 것 같습니다. 추천 피드 카테고리를 고를 수 있게 한다든지, 심한 혐오적인 영상은 상업성을 떠나서 제재가 필요한 영역 같습니다.",2,b*******,네이버쇼핑
PLAY_navershopping_000882,google_play,2025-10-26,업데이트 이후 스크롤이 안됩니다.,1,은*,네이버쇼핑
PLAY_navershopping_000884,google_play,2025-10-26,"메인 첫화면에 쇼츠같은거 뜨는데 가끔 너무 징그러운거 떠요. 예를 들어 피지 제거하는 동영상 같은것들.. 이거 밥먹으면서 네이버앱 열었다가는 밥맛 떨어지는 등 너무 혐오스러운데 적어도 카테고리 고를 수 있게 해놔야 정상 아님? 해당 콘텐츠 숨기기 버튼 계속 눌러도 ""비슷한 콘텐츠 더 적게 추천할게요"" 이래놓고서 매번 그 해당 비슷한 콘텐츠만 열심히 뜸 ㅡㅡ",1,H**********,네이버쇼핑
PLAY_navershopping_000885,google_play,2025-10-26,네이버측의 지역감정 조장 및 인명경시 댓글 방관 심판언론협회매수1위 엘쥐트윈스 캄대남 연암대 캄보트윈스,1,H******,네이버쇼핑
PLAY_navershopping_000886,google_play,2025-10-26,정말편합니다. 고마워요,4,B*******,네이버쇼핑
PLAY_navershopping_000887,google_play,2025-10-26,보안인증 영수증 보기 크기좀 키워요...눈 나쁜 사람 잘 보이지도 않는데. 그리고 두세개 하면 됐지 네다섯개씩 필요가 있나요? 급히 물건 사려는데 짜증납니다,1,S***,네이버쇼핑
PLAY_navershopping_000889,google_play,2025-10-25,계정 로그인 관련 문제가 있어서 고객센터에 문의하려 해도 실제 사람과 채팅하는 건 없고 자동응답 봇이랑밖에 못하네요. 이마저도 고객센터 도움말 이리저리 들어가며 겨우 힘들게 찾은 겁니다. 혼자서 해결이 안되는 문제는 어떻게 풀라는 거에요. 인터넷 플랫폼에서 고객센터 문의는 기본 아닌가요? 당장 구글만 봐도 직접적으로 문의가 가능하게 되어있는데 이 기본마저 안되면 어쩌자는 겁니까. 지금 몇달동안 컴퓨터에서 로그인이 안되고 있어요. 로그인을 막은 적도 없는데 아이디랑 비번을 제대로 써도 거부만 됩니다. 제발.. 제발 좀 고쳐주세요.,1,J**,네이버쇼핑
PLAY_navershopping_000890,google_play,2025-10-25,럭키볼 알림좀 끄게해줘,1,유************,네이버쇼핑
PLAY_navershopping_000892,google_play,2025-10-25,억지로 클립보게했으면 선정적인거좀 걸러요 죄다 벗고있어? 애들도 보는데 진짜 적당히좀해요,1,김**,네이버쇼핑
PLAY_navershopping_000893,google_play,2025-10-25,하나도 관심 없는 클립 자꾸 알람으로 띄우지 말라고. 그리고 마이 프로필 들어가면 설정에서 끌 수 있다고 해놨으면 바로바로 찾기 쉽게 해놓던지 해야하는데 일부로 사용자 찾기 힘들게 해놓은 개악질 짓거리 좀 하지 말아라 너무 역겹다.,1,아****,네이버쇼핑
PLAY_navershopping_000894,google_play,2025-10-25,럭키볼 알림 끄는 설정 추가해주세요 너무너무너무너무 스트레스입니다,1,S**********,네이버쇼핑
PLAY_navershopping_000895,google_play,2025-10-25,"너무 불편해서 간절한 요청 드립니다. 메일함에서 검색해서 찾는 기능이 너무 느리게 검색되고, 어떤 메일을 누르면 그 밑에 메일이 켜지는 오류가 반복되서 사용하기 너무나도 불편합니다. 제발 시정해주세요. 얼마나 불편하면 앱으로 들어가서 안 쓰게 되고 일반 인터넷으로 들어가서 쓰는 지경입니다. 업데이트 전 버전이 오류도 없이 편리했는데...너무 불편해요ㅠㅠ",2,D********,네이버쇼핑
PLAY_navershopping_000896,google_play,2025-10-25,날씨&시간 위젯 만들어주세요,1,S***,네이버쇼핑
PLAY_navershopping_000897,google_play,2025-10-25,"최근에 중고나라 카페가 네이버카페 앱이 아닌 중고나라 자체 앱으로만 글작성 가능하도록 정책을 일방적으로 바꾼걸로 압니다. 만일 네이버카페 내에서 글작성하면 운영자가 삭제한다고 들었습니다. 네이버는 이 사태에 대해서 방관할 겁니까? 엄연히 네이버 내의 카페에 가입한 것인데 ㅏ페 내의 글작성을 못하게 하고, 중고나라 별도 회사의 앱을 통해서만 글작성 할수 있다? 카페폐쇄를 명하든지 네이버카페 내에서의 글작성을 가능하게 하든지 해야 하는거 아닌가요?",4,정***,네이버쇼핑
PLAY_navershopping_000899,google_play,2025-10-24,업데이트 전이 좋은 것 같아요 관심 없는 내용이 계속 추천으로 뜨는 것 보기 불편합니다,2,J**********,네이버쇼핑
PLAY_navershopping_000900,google_play,2025-10-24,메인에 쓸데없는 컨텐츠 띄우는거 최악 (이거때매 처음 리뷰 남깁니다),1,h*****,네이버쇼핑
PLAY_navershopping_000901,google_play,2025-10-24,"검색시 뜨는 내부 유입 블로그들 강제 광고 사이트 연결이 너무 악질적인데 제발 제재 및 수정 바랍니다 너무 악질 입니다 마치 스팸 보이스 피싱 중국인들 같은 느낌입니다 네이버 블로그가 아닌 사이트로 들어가면 광고가 화면의 반이상을 차지하고 내용을 다 가려서 가시성도 너무 떨어지는데다가 아래로 내리면서 보다 보면 자동으로 광고 사이트(쿠팡, 알리익스프레스, 테무)로 연결되고 연결 되는 동안 뒤로가기 응답 없음, 사이트에서 나와서 네이버 검색화면으로 돌아가려고 해도 다시 자동으로 광고사이트 연결되는 경우도 있도 심한경우는 2번이상 계속 반복 됨. 이거 너무 짜증나서 아예 외부 사이트 (티스토리 등)의 내용이 더 좋은 경우도 있지만 그냥 배제하는거 감안하고 정보의 질이 떨어지더라도 네이버 블로그 내용만 고정으로 보고 광고를 차단하고 싶을 정도입니다 그런 설정창 만들어 외부 광고 목적 블로그 사이트들의 접속을 아예 차단해주시기 바랍니다 너무 불편해서 진짜 어플 사용이 꺼려 질 정도 입니다",1,G***,네이버쇼핑
PLAY_navershopping_000903,google_play,2025-10-24,4451ㅣ키켸ㆍ기ㅣㅣㅣㅣ,3,정**,네이버쇼핑
PLAY_navershopping_000904,google_play,2025-10-24,제발 네이버 메인화면에 징그럽고 혐오스러운 사진 안뜨게 해주세요. 벌레에 피부질환에... 하... 안보겠다고 아무리 체크를 해도 계속 나오는데 이거 뭐하자는 건가요? 쫌 기본 검색창만 나오게 할 수 없나요. 카카오도 그렇고 왜 이모양인지 모르겠습니다.,1,J***,네이버쇼핑
PLAY_navershopping_000905,google_play,2025-10-24,네이버쇼핑에서 물품구매할때 소비자에게 불리한건 역시나 상세설명란에 작게 써놓고 기재되있다는 말만 반복하고ㅋㅋ지들한텐 유리한건 대문짝만하게 써놓고...물품상세설명정독하고 배송관련설명을 정독을 안한 내 잘못이지..,1,말,네이버쇼핑
PLAY_navershopping_000907,google_play,2025-10-23,불쾌한 판 신고하고 안보기 계속해도 계속떠요 너무 화나요 검색할때마다 비위상하는 판이 자주 뜨는데 네이버 이제 안쓰고 구글 쓰는데 그래도 가끔 필요해서 검색하려고하면 밑에 또뜨고 또뜨고 ㅡㅡ,1,도**,네이버쇼핑
PLAY_navershopping_000908,google_play,2025-10-23,"메인 화면에 나오는 추천 콘텐츠 좀 손봤으면 좋겠네요. 꽤 잦은 빈도로 역겨운 영상이 튀어나오더라구요. 남의 피부 확대하는 영상같은 건 좀 내려주시면 안될까요? 계속 똑같은 것들을 메인에 띄울 거면 ""이 콘텐츠 숨기기""같은 건 왜 만들어두셨어요? 딱히 제 기능을 하고있는 것 같지도 않은데요.",1,s***,네이버쇼핑
PLAY_navershopping_000909,google_play,2025-10-23,왜 자꾸 먹통되서 터치도 안되고 그런건가요? 빨리 캐치하고 고칠 생각 안함??,1,B********,네이버쇼핑
PLAY_navershopping_000910,google_play,2025-10-23,자동설정 끄기 했는데도 숏텐츠hot이 자꾸떠요. 좀 삭제할수 있는 방법 좀 생기게 빨리 업데이트 할수 있나요? 부탁입니다.,1,최**,네이버쇼핑
PLAY_navershopping_000911,google_play,2025-10-23,숏텐츠 견 같은거 이제 끄지도 못함,1,엄**,네이버쇼핑
PLAY_navershopping_000912,google_play,2025-10-23,네이버에 쇼핑메뉴로 검색 후 원하는 상품 클릭하면 들어가지지가 않음. 최근업데이트후 계속이러는듯. 뭘 볼수가없네. 카카오고 네이버고 한통속이냐,1,박**,네이버쇼핑
PLAY_navershopping_000913,google_play,2025-10-23,"검색을 기반으로 AI 추천 뭐 이런거 하는것 같은데 제가 옛날 버전으로 바꾸는 그런 설정을 못찾는건지..네이버 오면 전 그냥 바로 제가 팔로우하는 블로그들 소식만 보고 싶어요.. 심지어 ""적게 보여주세요""를 눌러도 또 나오는 경우는 항상 있고요..",1,L*****,네이버쇼핑
PLAY_navershopping_000914,google_play,2025-10-23,1점보다 낮은거없나,1,J*****,네이버쇼핑
PLAY_navershopping_000915,google_play,2025-10-22,모바일 메인홈 들어가면 날씨 탭 밑에 추천 콘텐츠 뜨는데 그것 좀 그만 보고 싶어요. 온 오프 선택할 수 있게 해주세요.,3,윤**,네이버쇼핑
PLAY_navershopping_000916,google_play,2025-10-22,네이버 스토어 라이브 알림이 와서 알림을 다 찾아 껐는데도 계속 오네요 결국 앱 삭제 했습니다... 지겹게도 보내네요,1,H****************,네이버쇼핑
PLAY_navershopping_000917,google_play,2025-10-22,넘어렵습니다 하다가복잡해서 안핸는지 몆년이되엇네요,4,김**,네이버쇼핑
PLAY_navershopping_000919,google_play,2025-10-22,눌러지지도않고 스크롤도 안내려가고 먹통현상이 발생합니다,1,안***,네이버쇼핑
PLAY_navershopping_000920,google_play,2025-10-22,보기 싫은 콘텐츠. 콘텐츠 숨기기나 채널 숨기기 백날 천날 해봐야 소용도 없고 오히려 역효과만 ㅆ 숨기기 하니까 아예 고정이 돼버리기도 하네,1,K*********,네이버쇼핑
PLAY_navershopping_000921,google_play,2025-10-21,메인페이지 아래쪽에 계속 헐벗은 애들 나오는데 제발 안나오게좀 해줘.,4,누********,네이버쇼핑
PLAY_navershopping_000922,google_play,2025-10-21,ㅇㄴ 길찾기하는데 네이버지더 깔라는게 말이됨? 업데이트가 점점더 이상해짐 진짜,3,범*,네이버쇼핑
PLAY_navershopping_000923,google_play,2025-10-21,문의시스템 굉장히 불편하고 불친절. 온라인 혹은 전화로 문의하려고 했으나 어플 아니면 어떤 문의도 받아주지 않음.,1,안**,네이버쇼핑
PLAY_navershopping_000924,google_play,2025-10-21,대한민국 앱들이 돈에만 환장해가지구 본연의 업무는 뒷전이고 돈 벌 궁리만 하는듯.검색을 하면 광고만 주욱 뜨고 정작 궁금한건 나오지도 않음.골프보다 골프장 검색했더니 에먼 부킹사이트만 나오고 위치 주소등은 아예 나오지도 않는다는 솔직히 앱 없애버리고 싶은데 스포츠란 보느라 일단 그냥 둬 본다. 최강야구 예매를 검색하면 어디서 예매 가능한지를 알려줘야 하는 거 아님? 맨 쓰잘때 없는 뉴스만 잔뜩 나오고 쇼핑몰로 연결 진짜 지긋지긋하다,1,김**,네이버쇼핑
PLAY_navershopping_000925,google_play,2025-10-21,쓰레기 어플. 줍줍으로 인터넷 사용시 불편함.,1,G*********,네이버쇼핑
PLAY_navershopping_000926,google_play,2025-10-21,네이버인증 페이 쇼핑 이런거 때문에 쓰는데 참 불편한게 브라우저 기반이면서 네이버 홈에서 열린 창으로 이동을 못하게 주소창이 안 뜨는거에요.,3,유****,네이버쇼핑
PLAY_navershopping_000927,google_play,2025-10-19,"맛집이나,모임장소나,직접찾아가야할곳,모르는단어를알아볼때에자주사용하고있습니다 빨리찾을수있어서정말유용해요 감사합니다~^^",5,김****,네이버쇼핑
PLAY_navershopping_000928,google_play,2025-10-19,랜딩을 쇼츠로 채운 것도 사악한데 뉴스 화면에서조차 스크롤 다운만 해도 계속 광고와 스토어로 넘어가게 하는 건 쿠팡 광고보다 심하네요!!,1,백**,네이버쇼핑
PLAY_navershopping_000929,google_play,2025-10-19,업데이트 하라고 해서 업데이트 했더니 계속 앱이 자동으로 꺼지고 불편함,1,i**********,네이버쇼핑
PLAY_navershopping_000930,google_play,2025-10-19,네이바가 편하고 조아요,4,사**,네이버쇼핑
PLAY_navershopping_000931,google_play,2025-10-19,카페 글을 읽을 때 스크롤 내려서 밑에 글을 읽고 나서 뒤로가기 누르면 이전에는 그 글 위치로 다시 갔었는데 언젠가부터 가장 최신 글 위치로 제일 위로 올라가있어서 다시 읽던 글 위치 찾느라 너무 힘들어요 고쳐주세요 ㅠ,1,조***********,네이버쇼핑
PLAY_navershopping_000933,google_play,2025-10-19,네이버 오픈톡 이모티콘 핸드폰 옛 기종은 아예 사용 못하나?됬었는데 어느날 안넘어감,3,유*,네이버쇼핑
PLAY_navershopping_000934,google_play,2025-10-19,네이버가 도움되네요 지진과태풍그리고 날씨 자세하게 도움되어 구글보다 완벽합니다 옛날 쥬니버 게임했던 앱 기억하는데 그때부터 제작진 분들이 그만둔것같네요,5,S*********,네이버쇼핑
PLAY_navershopping_000936,google_play,2025-10-19,검색하면 광고 뜨는 것까진 오케이다 이말입니다. 그런데 광고창이 무슨 오류난것마냥 다 이미지랑 글이 전부 왼쪽으로 쏠리고 딱붙어있습니까? 이렇게 된 지 좀 오래됐는데 고칠생각이 없나요?,1,:*,네이버쇼핑
PLAY_navershopping_000938,google_play,2025-10-18,화면이 뜨기도 전에 앱이 꺼집니다. 삭제 후 재설치를 몇 번을 했는지. 이러다 재설치 안할지도 모르겠네요,1,이**,네이버쇼핑
PLAY_navershopping_000939,google_play,2025-10-18,왜 와이파이로 앱 구동하려면 자동 종료되나요?,1,J************,네이버쇼핑
PLAY_navershopping_000940,google_play,2025-10-18,상품검색하면 영수증 보여주면서 답 입력하라는 거 진짜 짜증나네 바빠죽겠는데 잘 보이지도 않는 거 보면서 그 짓거리까지 해야되나 스트레스,1,Y***,네이버쇼핑
PLAY_navershopping_000941,google_play,2025-10-18,럭키볼 알람 안오게 하려면 어떻게 해야하나요? 알림 설정 → 네이버페이 푸시 알림 → 이벤트/혜택 알림 off 했는데도 자꾸 알람이 와요,1,최**,네이버쇼핑
PLAY_navershopping_000942,google_play,2025-10-18,"네이버의 가장 큰 장점은 `검색하기 좋다`라고 볼 수 있겠습니다 왜냐하면 검색도 끊김없이 잘되고 , 항상 옳은 답만 내주기 때문인데, 그건 다른 타사 검색 앱들도 마찬가지이지만, 그에 관련된 질문들도 나와서 그걸 클릭하면 더 자세하게 알수 있는 건 네이버의 독특한 것 같고, 구ㄱ도 그럴지는 모르겠지만요, 제가 웹툰을 보는 걸 좋아하는데요.. 검색창에 '네이버웹툰' 이라고 치고 웹툰 사이트에 들어가려고 했는데(로그인이 폰에는 안돼있어서) 네이버웹툰 소개만 나오고 다른 건 안 나와서요.. 웹툰 사이트는 보이지 않았습니다.. 그래서 제가 '네이버 웹툰' 이라고 띄고 검색해 보니 웹툰 사이트가 나왔습니다... 웹툰 사이트가 가운데에 띄지 않고 검색이 되면 좋겠습니다 (원래 그러진 않았는데 바뀐 것 같더라고요..? 제가 잘못 알았다면 죄송합니다.. 네이버에 지식in이 생긴 것도 좋았어요..! 그거 누르면 qna도 가능하다는 점이 저로서는 좋습니다..!) 안녕히 계시고 좋은 하루 보내세요.",5,오**,네이버쇼핑
